TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,174.37,175.2,172.44,174.0,174.0,174.0,,174.0,,,6867862,1193382267.79,51988,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,105.55,106.89,105.03,106.56,106.56,105.55,,106.56,,,6839743,727118361.14,46019,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,90.39,90.49,89.55,89.6,89.6,90.25,,89.61,,,6727736,604844492.11,37185,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,14.25,14.29,14.11,14.18,14.21,14.25,,14.18,,,6560230,93130704.98,4780,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,6.01,6.07,5.93,5.95,5.93,6.02,,5.95,,,6535462,39166444.8,4647,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,498.7,584.0,488.05,534.95,535.9,495.55,,534.98,,,6482411,3563579834.3,148957,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,71.52,72.05,69.3,71.11,70.25,72.29,,71.1,,,6399088,456718305.88,14512,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,420.8,420.8,405.35,409.65,409.65,425.8,,409.64,,,6370534,2619656337.4,73128,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,511.95,547.5,493.7,542.55,545.5,514.2,,542.52,,,6169224,3247524279.55,162162,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1436.0,1436.6,1388.4,1400.0,1400.0,1410.0,,1400.01,,,6114443,8645932229.0,145291,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.16,18.35,17.95,18.13,18.31,17.89,,18.13,,,6061165,110694758.48,2727,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,449.15,460.95,441.6,458.35,460.0,444.7,,458.35,,,5887710,2658731889.9,90498,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,9.31,9.63,9.25,9.46,9.39,9.35,,9.46,,,5797052,54626348.79,4404,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,550.0,564.0,546.55,562.9,562.9,547.0,,562.91,,,5784368,3233694943.35,69838,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1264.0,1264.0,1244.0,1261.8,1261.8,1272.0,,1261.74,,,5694891,7135124037.8,101832,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,77.6,79.0,76.2,77.92,77.51,76.7,,78.01,,,5586071,433271617.22,24451,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,364.55,364.55,357.1,362.45,362.45,371.7,,362.45,,,5569382,2002093655.55,64034,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,140.29,141.25,138.92,140.44,140.44,140.5,,140.43,,,5544174,775736791.09,28444,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,320.05,321.95,315.65,317.9,317.9,318.0,,317.93,,,5387646,1715719364.8,52203,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,521.8,521.8,502.2,513.55,513.55,522.35,,513.54,,,5351839,2720401869.95,38398,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,328.55,328.55,320.65,324.0,324.0,329.95,,323.99,,,5331584,1723850332.75,34950,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,443.25,520.0,436.9,510.95,515.0,443.25,,510.98,,,5264815,2640052919.45,120682,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,342.0,342.5,334.6,342.5,342.5,344.9,,342.58,,,5155389,1736650672.45,88183,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,452.5,455.6,444.2,446.75,445.6,452.5,,446.74,,,5049283,2267581226.2,66015,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,324,INE732I01021,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,301.0,305.05,299.0,300.35,300.35,302.0,,300.34,,,5039236,1522970136.25,40370,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,132.9,136.3,131.67,133.17,135.0,131.35,,133.19,,,4992918,665610525.9,35816,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1980.0,1980.0,1936.0,1970.1,1970.1,1970.5,,1970.09,,,4977391,9745526967.5,101090,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,395.0,395.05,390.55,391.5,391.5,395.0,,391.51,,,4974075,1953332161.4,43140,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,145.49,147.8,144.03,144.94,145.44,144.92,,144.94,,,4964148,722425995.52,33354,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,86.83,88.4,86.52,87.11,87.1,86.85,,87.11,,,4961226,433585295.79,33913,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,128.0,129.49,126.8,129.2,129.2,128.0,,129.19,,,4937910,635644281.25,30216,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,117.25,120.95,116.17,119.75,119.4,116.76,,119.75,,,4920431,587734377.81,35905,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,47.07,47.25,46.76,46.86,46.8,47.07,,46.86,,,4904547,230452958.38,19786,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,31.46,31.5,31.17,31.23,31.27,31.46,,31.23,,,4894350,153303460.86,13260,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,764173,INE640G01020,SBIFUNDS,EQ,,,,,SBI FUNDS MANAGEMENT LTD,585.0,588.0,568.75,569.7,569.55,588.05,,569.82,,,4878368,2795457580.75,106983,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,570.0,645.9,570.0,615.05,630.0,558.7,,615.36,,,4835388,3012997660.55,101896,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,204.0,205.0,200.74,201.47,201.0,204.65,,201.66,,,4808855,972757155.97,32419,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,277.0,283.0,270.0,280.25,280.6,272.1,,280.25,,,4798296,1321853278.65,61831,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,11.7,11.75,11.41,11.57,11.56,11.6,,11.57,,,4785106,55169481.77,4601,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,411.15,412.85,406.25,411.95,411.95,411.15,,411.93,,,4709584,1929102009.35,40961,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,791.5,830.5,789.0,809.4,809.4,791.0,,809.08,,,4699513,3838999583.5,90853,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,156.12,158.55,155.19,157.81,158.0,156.12,,157.81,,,4665962,733551304.19,32605,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,20.24,20.24,20.08,20.13,20.14,20.18,,20.13,,,4606262,92811100.26,13307,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,7.34,7.4,7.32,7.35,7.36,7.3,,7.35,,,4581963,33718715.82,1360,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,142.0,150.48,142.0,145.75,144.49,142.07,,145.76,,,4577901,674020339.26,34352,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11627,INE117Z01029,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,16.64,17.0,15.1,15.95,15.75,16.26,,15.95,,,4562109,73384986.03,8114,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,161.19,162.49,159.73,160.28,160.18,161.08,,160.28,,,4560041,733930776.89,19829,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,173.73,173.88,168.1,169.64,169.0,174.06,,169.65,,,4545273,773653557.92,27557,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,363.45,365.6,356.75,359.9,359.9,364.0,,359.91,,,4508428,1627846124.45,30955,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760946,INE2KCE01013,KWIL,EQ,,,,,KWALITY WALL'S (INDIA) L,33.25,33.32,32.5,32.69,32.89,33.16,,32.69,,,4454112,146387414.23,10805,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,495.05,504.3,490.05,492.35,491.25,495.05,,492.36,,,4448305,2209739511.6,63225,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,107.0,111.45,102.58,105.97,106.0,107.15,,105.97,,,4433005,477811882.72,36686,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,398.45,405.0,395.55,398.2,397.25,397.35,,398.19,,,4430954,1772612204.45,43380,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,95.4,96.05,94.7,94.84,94.84,95.5,,94.83,,,4304105,409890909.44,20611,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,232.9,235.2,229.8,231.4,231.4,232.9,,231.43,,,4277319,994214145.61,33860,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,247.19,249.15,245.0,245.0,245.0,247.25,,245.0,,,4143561,1022822818.42,36858,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,115.0,115.18,108.24,108.76,108.67,112.91,,108.77,,,4118673,451676453.88,24104,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,39.5,39.79,38.25,38.44,38.39,39.27,,38.44,,,4118653,159458060.4,9951,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,20.39,24.0,20.1,23.67,23.45,20.0,,23.67,,,4067536,95292251.37,3677,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,415.0,417.6,413.0,417.6,417.6,416.0,,417.57,,,4057342,1686984804.25,52822,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760726,INE05XR01022,BHARATCOAL,EQ,,,,,BHARAT COKING COAL LTD,34.2,34.44,34.04,34.2,34.28,34.09,,34.2,,,4040386,138269613.21,11196,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1523.0,1535.9,1448.3,1520.0,1520.0,1530.0,,1519.99,,,4023569,6039218754.5,108903,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,76.88,83.73,76.25,83.72,83.72,76.12,,83.72,,,4012089,332883098.61,6235,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,424.35,425.6,415.35,420.0,420.0,424.35,,419.97,,,3928195,1649095892.6,53144,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,396.0,396.5,387.15,390.0,390.0,395.3,,390.0,,,3918825,1529225654.4,60591,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,17.15,18.95,16.85,18.28,18.46,16.99,,18.28,,,3875947,70227573.42,4815,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,142.0,143.5,140.12,142.27,142.05,140.86,,142.26,,,3866384,550157167.43,31704,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,91.1,91.93,90.45,90.72,90.85,90.7,,90.72,,,3806645,346547897.78,26091,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,5201.0,5510.0,5201.0,5500.0,5500.0,5023.3,,5499.98,,,3728753,20024512433.9,226558,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,425.0,427.0,399.35,412.75,407.0,411.85,,412.76,,,3674329,1523282757.2,56432,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,62.05,62.09,60.55,61.0,60.8,62.41,,61.0,,,3662877,224534317.72,17156,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,24.94,25.16,24.81,24.97,24.97,24.94,,24.96,,,3650643,91372600.67,11420,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,175.39,180.5,170.1,170.99,171.5,174.05,,170.99,,,3528389,619901238.38,32374,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,368.15,370.8,366.8,368.0,368.0,368.1,,367.99,,,3526856,1301910537.3,31658,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,29.35,30.25,29.21,30.05,30.02,29.38,,30.05,,,3520378,105057721.09,7622,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4306,INE721A01047,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,1080.0,1091.7,1075.1,1087.3,1087.3,1090.2,,1087.28,,,3516949,3808664738.2,79286,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,211.0,212.72,206.1,208.83,207.25,210.15,,208.73,,,3504984,737704405.26,22902,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,324.35,333.75,318.65,330.7,332.95,324.35,,330.76,,,3491149,1146650484.55,42201,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,53.83,54.0,52.66,53.1,52.8,53.83,,53.1,,,3448062,184020334.6,8348,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,764301,INE084101034,INDOMIM,EQ,,,,,INDO-MIM LIMITED,773.0,779.7,750.5,769.4,763.0,770.15,,769.41,,,3399506,2600095136.4,88053,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,28.85,29.05,28.31,28.4,28.32,28.85,,28.4,,,3291132,94230574.37,8785,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,763784,INE1YPB01014,AGL,EQ,,,,,ALLCARGO GLOBAL LIMITED,12.24,13.6,12.24,13.27,13.1,12.46,,13.27,,,3257640,42520575.62,7703,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,216.25,216.8,204.7,205.97,205.3,214.77,,205.97,,,3237820,674965606.32,28172,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,290.1,297.5,286.6,296.05,296.0,289.45,,296.05,,,3234907,948724343.1,57624,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,76.07,79.45,75.6,78.86,78.35,75.73,,78.86,,,3173275,248720027.21,15500,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,447.15,447.15,439.0,439.0,439.0,445.0,,439.0,,,3152444,1395138595.3,40063,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,186.75,188.95,186.1,187.06,187.25,185.84,,187.06,,,3139767,589025427.6,30898,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,289.0,306.0,284.5,300.6,301.5,287.75,,300.6,,,3136932,936953691.45,37069,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,330.0,336.6,326.35,329.25,330.0,329.0,,329.29,,,3135043,1040959224.75,35513,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,399.65,403.95,392.8,398.6,396.0,405.5,,398.8,,,3039050,1213740420.45,45528,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1375.7,1375.9,1347.4,1369.9,1369.9,1377.0,,1369.89,,,3013543,4087634427.9,104940,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,85.0,85.0,83.91,84.55,84.64,84.71,,84.55,,,2999829,253363665.96,12953,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,8.19,8.35,8.12,8.21,8.25,8.2,,8.21,,,2997978,24629243.13,3634,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,81.44,82.94,80.3,81.15,81.17,81.57,,81.15,,,2988870,243319213.87,11246,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8937,INE255Z01027,E2E,EQ,,,,,E2E NETWORKS LIMITED,552.0,570.15,551.6,570.15,570.15,543.0,,570.27,,,2968119,1678169892.45,37923,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,370.1,386.4,369.25,381.65,381.0,371.1,,381.64,,,2929270,1111988011.95,43221,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.45,14.66,14.37,14.54,14.45,14.56,,14.54,,,2928114,42381449.03,11529,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,684.55,708.8,676.15,688.7,688.2,681.15,,688.69,,,2926912,2014685176.45,67216,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,1642.5,1659.0,1602.0,1620.0,1620.0,1642.5,,1620.0,,,2924363,4795204078.8,90493,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,38.98,41.52,38.85,41.26,41.18,39.0,,41.25,,,2919109,118731711.34,12161,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,43.35,44.12,43.12,44.01,44.03,43.37,,44.01,,,2883825,126185982.28,10216,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,7.22,7.31,7.04,7.05,7.07,7.19,,7.05,,,2845367,20245904.26,2758,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.28,1.29,1.25,1.26,1.26,1.28,,1.26,,,2835764,3612342.68,6108,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,3575.0,3637.8,3555.4,3618.0,3618.0,3575.0,,3618.0,,,2817947,10151786196.9,114085,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2463.1,2467.4,2435.1,2460.0,2460.0,2473.7,,2459.98,,,2792792,6841115260.5,91828,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,233.48,239.5,230.0,236.1,236.5,231.64,,236.11,,,2789863,654991896.11,26381,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,198.5,205.15,196.65,203.41,203.5,199.38,,203.36,,,2681603,538817506.15,20321,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759723,INE0LP301011,PWL,EQ,,,,,PHYSICSWALLAH LIMITED,126.2,128.48,125.03,126.13,125.6,126.03,,126.13,,,2667639,337963116.38,25557,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,228.0,232.6,227.0,228.68,228.3,227.47,,228.68,,,2613901,601615435.86,22177,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,13.32,13.32,12.91,13.12,13.14,13.0,,13.12,,,2558661,33547172.3,4210,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,88.88,89.57,87.25,87.86,87.25,88.18,,87.86,,,2524487,222647584.97,18346,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,433.4,466.9,431.8,463.8,464.0,431.4,,463.85,,,2504272,1143770408.1,38646,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,752.0,760.0,740.95,751.65,749.0,750.65,,751.62,,,2503579,1880567289.5,35892,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,566.15,572.85,565.6,567.5,568.0,568.35,,567.49,,,2501779,1421576027.6,61386,F1,1,,,,,
