TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,76.02,76.85,76.02,76.74,76.74,76.01,,76.74,,,6985170,534911798.17,28664,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,230.7,232.4,230.55,232.15,232.15,230.7,,232.14,,,6949246,1611177460.27,47174,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,119.75,126.7,118.0,124.75,124.8,119.2,,124.75,,,6899587,849451112.93,51627,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,362.55,362.8,333.15,337.15,334.2,357.45,,337.11,,,6885605,2359720143.2,95266,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,397.9,399.5,395.6,396.05,396.05,397.9,,396.07,,,6731863,2678699168.8,68383,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757645,INE0LEZ01016,ATHERENERG,EQ,,,,,ATHER ENERGY LIMITED,1544.0,1545.0,1483.7,1499.4,1499.4,1543.8,,1499.41,,,6687076,10019969522.0,198980,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,625.0,668.8,606.05,634.05,628.0,588.2,,634.04,,,6650986,4307281653.05,142730,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,138.5,138.75,137.1,138.15,138.15,137.8,,138.15,,,6601919,910744576.97,44735,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3908,INE309M01020,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,81.7,97.22,81.14,96.72,97.22,81.02,,96.73,,,6517058,613963551.47,41084,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,352.5,363.95,352.5,363.45,363.45,352.2,,363.45,,,6249209,2248029572.8,82761,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,513.0,521.3,509.4,513.0,512.8,508.2,,513.01,,,6140632,3164711674.95,90388,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24999,INE126M01010,IBULLSLTD,EQ,,,,,INDIABULLS LIMITED,29.69,29.99,29.0,29.12,29.1,29.51,,29.12,,,6131763,180156772.57,11989,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,265.95,270.85,265.95,270.2,270.2,265.95,,270.2,,,6114433,1646182461.5,59995,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,260.85,283.0,257.5,278.56,279.41,256.13,,278.54,,,6104799,1676737685.74,113352,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,64.5,66.34,64.5,66.01,66.0,64.74,,66.01,,,6091985,400291514.52,30239,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,80.05,81.15,80.05,81.0,81.0,80.0,,81.01,,,5999917,484767005.53,33423,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,766000,INE0H4201019,PRANAV,EQ,,,,,PRANAV CONSTRUCTIONS LTD,104.0,109.39,103.13,105.85,105.65,102.87,,105.85,,,5998749,638991785.47,48490,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,308.9,312.7,307.75,310.0,310.0,304.9,,310.0,,,5926308,1836451004.35,52706,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,45.7,46.09,45.64,45.99,45.99,45.61,,45.99,,,5919241,271803586.62,12984,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,89.77,92.85,89.5,91.31,91.2,89.21,,91.31,,,5908069,542986766.68,22811,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,178.0,180.55,178.0,180.0,180.0,178.0,,179.99,,,5681838,1019377216.02,37745,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,233.2,237.7,233.2,236.87,236.87,234.35,,236.88,,,5657358,1336501174.88,41680,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,81.75,84.28,81.65,83.99,83.99,81.9,,83.99,,,5625306,468431304.23,31851,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,87.39,92.75,86.77,89.12,88.66,86.76,,89.12,,,5623265,509510298.52,41318,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,164.4,169.95,164.3,166.32,166.55,164.44,,166.33,,,5593160,937308619.39,44960,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,308.0,313.4,307.65,311.5,311.5,307.1,,311.5,,,5448840,1694569051.7,38232,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,20.57,20.67,19.8,20.01,20.0,20.4,,20.01,,,5293142,106669968.29,9863,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,174.35,177.77,171.9,172.73,173.0,174.21,,172.72,,,5282197,919875838.28,42602,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,427.25,430.0,419.05,423.1,423.1,425.8,,423.1,,,5244031,2213581975.6,58370,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,93.78,95.8,93.77,95.42,95.63,93.31,,95.42,,,5223366,497487132.54,41016,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,293.6,308.3,293.1,302.95,303.15,291.25,,302.94,,,5175026,1570882469.65,79492,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,979.5,1003.8,978.2,1003.8,1003.8,973.0,,1003.77,,,5158521,5115554251.9,97602,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,328.45,331.3,325.25,331.3,331.3,327.0,,331.3,,,5137220,1683813496.2,60925,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1021.8,1029.4,1015.1,1020.5,1020.5,1029.4,,1020.49,,,5108734,5212680733.8,124303,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,285.0,290.45,282.5,285.75,284.4,283.05,,285.72,,,5096655,1457585421.5,105413,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,22.93,23.54,22.92,23.42,23.41,22.93,,23.42,,,5005602,116703386.91,14034,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,382.15,388.55,381.2,384.8,384.8,382.1,,384.8,,,4979379,1920660941.4,51384,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765480,INE0PX301025,SKYWAYS,EQ,,,,,SKYWAYS AIR SERVICES LTD,132.0,132.0,126.81,129.57,130.75,130.32,,129.59,,,4900366,630930552.96,33566,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,386.8,401.0,384.05,388.85,388.9,379.2,,388.85,,,4858870,1909842390.65,77573,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,691.2,692.4,681.25,686.7,686.2,691.45,,686.7,,,4785213,3283801808.05,108244,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1339.9,1344.5,1333.5,1340.0,1340.0,1339.6,,1340.0,,,4758314,6370494129.0,120264,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,9.2,9.56,9.2,9.33,9.37,9.19,,9.32,,,4684974,43946237.4,4653,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,300.1,302.65,298.7,300.5,300.5,300.05,,300.51,,,4683895,1410775307.0,56675,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,410.0,412.4,402.25,404.6,403.95,406.75,,404.64,,,4669049,1901534281.4,56185,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,412.95,419.5,397.1,400.75,397.95,410.35,,400.76,,,4661529,1905503820.1,81549,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8833,INE425B01027,BCG,EQ,,,,,BRIGHTCOM GROUP LIMITED,9.6,9.77,9.54,9.59,9.63,9.6,,9.59,,,4593817,44186482.82,5213,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765382,INE1WFC01025,SHANKESH,EQ,,,,,SHANKESH JEWELLERS LTD,91.46,96.9,91.42,94.32,94.34,91.09,,94.32,,,4538664,430820765.03,29803,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,987.0,996.4,986.4,994.1,994.1,987.0,,994.1,,,4522248,4486927140.6,90482,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,392.05,407.65,389.1,391.45,392.0,390.0,,391.45,,,4467324,1788117979.25,75817,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1130.05,1137.0,1074.4,1114.65,1125.0,1116.95,,1114.66,,,4461009,4945420515.4,145537,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,70.7,74.5,70.44,74.15,74.42,70.41,,74.15,,,4441245,325531477.32,23232,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.81,14.17,13.81,14.07,14.15,13.88,,14.07,,,4419587,61826201.34,4439,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,31.32,31.8,31.26,31.63,31.62,31.37,,31.63,,,4418230,139770300.76,17388,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,554.05,607.5,553.5,591.1,593.0,553.65,,591.09,,,4379438,2609220544.7,118896,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,83.05,83.97,82.9,83.39,83.58,82.88,,83.39,,,4228479,352733390.5,21710,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,430.1,438.6,429.75,436.15,436.15,430.0,,436.12,,,4205329,1832950310.85,44329,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,156.78,173.8,155.99,170.48,170.2,156.78,,170.49,,,4184608,703259718.83,42898,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765272,INE00IT01020,MILKYMIST,EQ,,,,,MILKY MIST DAIRY FOOD L,307.0,317.25,306.15,317.25,317.25,302.15,,317.27,,,4163501,1314268870.61,20627,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,58.78,61.84,57.72,61.22,60.6,58.43,,61.22,,,4137653,247924790.25,24078,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,404.0,412.9,402.05,409.45,409.45,404.0,,409.42,,,4117507,1683762998.45,48169,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,596.0,602.8,592.55,595.45,595.45,590.5,,595.45,,,4064936,2426099088.6,57752,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,160.99,163.13,160.85,162.89,162.89,160.75,,162.89,,,4011012,651441966.07,34940,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,404.4,407.5,401.65,407.5,407.5,404.55,,407.5,,,3944345,1595724607.85,49033,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,268.0,276.6,268.0,268.6,268.9,267.05,,268.6,,,3923518,1064766854.7,28437,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,346.45,355.0,335.55,350.05,347.15,346.45,,350.04,,,3884369,1346263565.05,68295,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,2199.0,2360.0,2182.1,2329.7,2333.0,2185.4,,2329.71,,,3834525,8867277491.9,171824,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,194.35,195.89,186.32,191.32,191.4,192.61,,191.32,,,3823676,735052440.17,47070,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19061,INE522D01027,MANAPPURAM,EQ,,,,,MANAPPURAM FINANCE LTD,320.0,323.0,317.5,320.4,320.4,319.3,,320.4,,,3801599,1217635397.4,48118,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758680,INE0MHO01029,REGAAL,EQ,,,,,REGAAL RESOURCES LIMITED,100.0,103.0,93.3,94.56,96.01,97.21,,94.56,,,3705161,367492108.01,34190,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1818.1,1836.7,1818.0,1833.2,1833.2,1817.2,,1833.2,,,3698253,6761279491.2,101538,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,94.6,100.12,94.5,98.13,98.6,95.26,,98.13,,,3658751,360794060.19,21701,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,423.2,429.6,422.05,428.0,428.0,423.2,,427.98,,,3651779,1558494240.75,62406,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1093.7,1122.0,1082.4,1108.0,1108.0,1073.5,,1107.95,,,3642452,4049269734.2,95307,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765426,INE1KZI01025,TEMPSENS,EQ,,,,,TEMPSENS INST (INDIA) LTD,538.0,574.45,538.0,565.65,568.0,537.1,,565.69,,,3639393,2054492087.5,80978,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,195.95,195.95,190.1,193.23,193.11,195.61,,193.23,,,3637883,702322513.71,32976,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,178.0,189.0,177.6,188.44,188.35,178.01,,188.43,,,3615692,674315569.93,36027,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11809,INE530B01024,IIFL,EQ,,,,,IIFL FINANCE LIMITED,616.75,638.25,613.6,633.3,638.25,617.55,,633.27,,,3608407,2279127393.25,66633,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,561.7,601.0,550.6,596.65,597.0,561.65,,596.68,,,3594624,2091765062.5,73641,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,176.8,183.2,175.63,180.41,180.6,175.08,,180.42,,,3586209,643198101.71,36722,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,331.5,344.0,330.1,343.05,343.0,331.5,,343.05,,,3566531,1211783828.25,39199,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,243.5,245.8,236.17,243.94,243.2,242.87,,243.94,,,3564314,865748010.1,53590,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760726,INE05XR01022,BHARATCOAL,EQ,,,,,BHARAT COKING COAL LTD,32.34,32.8,32.31,32.62,32.65,32.24,,32.62,,,3495396,113903591.23,12487,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,200.26,211.35,200.01,206.6,207.7,200.39,,206.6,,,3474298,720847285.1,44569,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,181.25,183.25,180.01,181.96,182.25,180.59,,181.96,,,3467558,631668893.71,21330,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,137.74,139.74,137.5,139.65,139.65,137.01,,139.64,,,3463585,481348884.55,26752,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,59.0,59.8,56.0,56.79,56.05,58.59,,56.81,,,3431554,198656767.18,18761,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,42.4,45.0,41.58,44.63,44.31,42.03,,44.66,,,3370765,149326398.26,11859,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,369.0,370.2,362.2,363.6,363.6,367.6,,363.6,,,3338113,1219569504.55,68287,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,349.35,352.0,343.0,350.05,350.0,341.1,,350.05,,,3331010,1154488747.1,69021,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,609.9,633.85,607.75,631.8,632.0,610.1,,631.8,,,3329387,2082991025.35,71987,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,172.48,173.79,172.0,172.95,172.95,171.84,,172.95,,,3320082,574433974.05,42844,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,332.95,348.95,331.0,347.6,347.15,332.95,,347.6,,,3317178,1134954568.4,58912,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765931,INE1M2N01020,DEEPA,EQ,,,,,DEEPA JEWELLERS LIMITED,189.49,197.99,189.0,196.4,196.21,188.43,,196.39,,,3305468,644200492.25,39501,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,142.25,145.94,142.25,144.48,144.2,142.36,,144.48,,,3230314,467458063.43,19793,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,23.7,24.12,23.7,24.04,24.08,23.72,,24.04,,,3219016,77125696.18,13572,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,557.6,560.45,550.1,553.15,553.15,559.9,,553.15,,,3211815,1780111443.4,40208,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,808.55,833.0,804.75,833.0,833.0,809.0,,833.0,,,3183807,2620927288.1,81203,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,243.89,253.23,241.01,251.33,251.0,242.08,,251.31,,,3164338,791846302.55,45880,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,27.0,27.64,26.95,27.27,27.3,26.85,,27.27,,,3111930,84979943.84,9203,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764480,INE0XNF01022,ARDEE,EQ,,,,,ARDEE INDUSTRIES LIMITED,52.5,53.19,51.6,52.25,52.08,52.08,,52.25,,,3110150,163464492.27,19664,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,430.75,436.8,429.0,435.0,435.0,430.75,,435.0,,,3087778,1340119060.25,59772,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,49.65,49.7,48.5,49.7,49.7,47.34,,49.7,,,3086717,153054015.65,2131,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765282,INE0FOO01011,SHIPROCKET,EQ,,,,,SHIPROCKET LIMITED,127.0,128.28,123.97,127.23,128.0,126.19,,127.23,,,3066223,386798601.24,34328,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765553,INE0DRI01029,ESDS,EQ,,,,,ESDS SOFTWARE SOLUTION L,1724.85,1811.05,1706.45,1770.7,1733.7,1724.85,,1771.48,,,3048927,5446387696.8,70370,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,565.1,576.7,564.05,572.5,572.5,565.0,,572.5,,,3008551,1725543847.6,38561,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,83.0,89.78,83.0,89.77,89.78,81.62,,89.77,,,2984740,262895673.36,14820,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,219.8,224.7,218.15,221.86,221.3,219.54,,221.85,,,2970299,657765529.83,26373,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764532,INE1D0W01018,TECHNOCRAF,EQ,,,,,TECHNOCRAFT VENTURES LTD,464.0,482.55,463.05,475.65,474.0,457.5,,475.65,,,2956605,1402920565.2,64973,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,33.2,36.15,33.13,35.03,35.0,32.95,,35.03,,,2948354,103144856.36,13693,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,885.0,957.3,885.0,940.1,935.05,883.75,,940.1,,,2945650,2760139164.5,117728,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,30.51,31.94,30.51,31.34,31.35,30.61,,31.34,,,2943639,91896038.24,8754,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,50.15,52.22,49.61,51.16,51.0,50.09,,51.16,,,2932333,149088076.18,8341,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,139.95,145.76,130.72,137.74,138.5,128.85,,137.74,,,2930843,409213532.97,31715,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25608,INE337M01021,INDOTHAI,EQ,,,,,INDO THAI SEC LTD,30.9,31.8,30.77,30.77,30.77,32.38,,30.77,,,2927782,90416058.67,5090,F1,1,,,,,
