TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-21,2026-09-21,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,232.8,236.0,232.32,235.63,235.63,232.8,,235.63,,,6114044,1434271007.27,53519,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,58.5,64.0,58.36,61.59,61.9,58.34,,61.59,,,6078214,375655788.98,31633,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1041.5,1044.5,1030.3,1038.5,1038.5,1051.4,,1038.5,,,6074358,6299313013.0,132434,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1200.0,1208.9,1150.1,1160.8,1150.7,1207.7,,1160.84,,,6030650,7058605902.5,90108,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,20.04,20.5,19.62,19.85,19.8,20.04,,19.85,,,6029044,120873858.2,12125,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,53.88,59.26,53.88,58.89,59.26,53.88,,58.89,,,5985106,345762681.59,19822,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,750518,INE694L01019,VEDPOWER,EQ,,,,,VEDANTA POWER LIMITED,31.17,31.25,30.7,30.78,30.86,31.17,,30.78,,,5959497,184226558.4,30070,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,4.4,4.41,4.4,4.4,4.41,4.2,,4.4,,,5953754,26242281.83,3085,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,305.9,356.85,305.05,341.3,345.5,306.1,,341.25,,,5943251,2032850220.55,101592,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,230.8,231.75,229.55,229.97,229.97,229.89,,229.99,,,5862734,1353394160.83,56581,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765272,INE00IT01020,MILKYMIST,EQ,,,,,MILKY MIST DAIRY FOOD L,276.0,287.77,274.22,287.77,287.77,274.07,,287.82,,,5777865,1642808284.92,33423,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,1058.2,1134.6,1057.8,1113.85,1113.0,1049.7,,1113.84,,,5723374,6339456938.65,191801,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1347.8,1352.0,1340.4,1345.0,1345.0,1338.9,,1344.99,,,5705598,7671289249.6,127740,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,11.06,11.23,10.8,10.98,10.9,11.11,,10.98,,,5674569,62693310.14,6548,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,24.24,25.5,23.64,23.95,24.15,23.77,,23.95,,,5464569,133871438.4,15879,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,762663,INE669R01026,ELITECON,EQ,,,,,ELITECON INTERNATIONAL L,8.27,8.38,7.65,8.35,8.38,7.99,,8.36,,,5457008,44568625.3,7586,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,84.1,89.1,84.1,86.71,86.88,82.92,,86.71,,,5278521,457659887.63,32296,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,81.5,81.7,80.16,80.22,80.22,81.5,,80.22,,,5213459,420457016.83,37255,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,123.23,123.99,122.95,123.7,123.7,123.78,,123.7,,,5171600,638584703.04,35267,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,238.0,261.74,237.5,256.93,258.26,239.19,,256.93,,,5129120,1313960131.11,94466,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,433.0,438.3,430.2,433.4,433.4,439.9,,433.4,,,5111793,2220852828.35,47167,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,325.0,328.75,324.85,326.4,326.4,323.65,,326.4,,,5098202,1667298734.9,57557,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1823.0,1829.3,1792.0,1810.0,1810.0,1849.9,,1809.99,,,5052267,9164713924.5,88082,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765282,INE0FOO01011,SHIPROCKET,EQ,,,,,SHIPROCKET LIMITED,122.8,125.88,121.65,122.49,122.5,121.59,,122.49,,,5005139,620489383.96,44228,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,422.0,431.15,422.0,425.0,425.0,421.95,,425.01,,,4940296,2115476269.85,48143,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765382,INE1WFC01025,SHANKESH,EQ,,,,,SHANKESH JEWELLERS LTD,93.0,94.55,91.0,91.54,91.06,93.06,,91.54,,,4927004,455684132.02,19489,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,5.78,5.83,5.77,5.79,5.81,5.76,,5.79,,,4895490,28394704.03,4960,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,49.79,50.85,48.95,49.81,49.83,49.7,,49.81,,,4890463,244371590.95,11758,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,504.5,507.0,497.2,503.95,504.5,497.4,,503.95,,,4883834,2451692291.6,64508,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,65.02,65.25,64.1,64.79,64.88,65.02,,64.79,,,4816181,311243464.35,53228,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.23,14.24,13.93,14.0,14.05,14.17,,14.0,,,4746656,66729107.73,5670,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,766044,INE1FPN01026,LCCPROJECT,EQ,,,,,LCC PROJECTS LIMITED,152.44,155.13,140.57,141.33,143.3,155.78,,141.36,,,4713207,686590441.67,36162,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,440.1,445.45,437.2,444.5,444.5,442.9,,444.5,,,4676841,2069466899.9,66216,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,167.45,170.37,165.5,167.03,167.2,165.38,,166.97,,,4653785,781307766.14,33325,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,347.9,355.0,339.0,352.65,354.0,344.35,,352.61,,,4581441,1589138109.25,41366,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1950.0,2149.0,1933.3,2129.0,2135.6,1943.0,,2129.04,,,4580597,9577245464.1,203061,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,30.58,31.56,29.81,30.96,30.85,30.42,,30.96,,,4549822,140583481.78,12306,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,11.54,11.71,11.19,11.22,11.24,11.74,,11.22,,,4542687,51679209.2,4057,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,587.0,588.95,579.1,581.5,581.5,581.85,,581.57,,,4439649,2586945470.65,42380,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,169.69,190.76,169.68,187.56,188.98,167.18,,187.56,,,4432715,823414956.78,58709,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,234.0,234.51,232.52,233.64,233.64,234.94,,233.65,,,4397710,1026394915.87,33998,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764301,INE084101034,INDOMIM,EQ,,,,,INDO-MIM LIMITED,1067.0,1161.45,1065.25,1161.45,1161.45,1055.9,,1162.92,,,4392066,4988758499.65,128158,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,83.1,84.07,82.91,83.15,83.15,82.4,,83.14,,,4386703,365798927.53,27639,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,208.75,216.7,207.68,214.66,214.0,208.16,,214.66,,,4330760,923312614.46,49239,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,590.95,595.0,585.9,591.8,591.8,596.0,,591.73,,,4306457,2544238745.7,37042,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,349.0,350.95,345.95,349.6,350.0,348.25,,349.6,,,4303920,1500989677.6,53848,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,386.39,471.99,317.04,317.04,317.04,396.3,,316.92,,,4302943,1589950676.91,35152,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,89.26,92.77,88.02,91.6,91.4,89.26,,91.6,,,4272968,389800414.15,19999,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764397,INE0OWZ01020,MVELECTRO,EQ,,,,,MV ELECTROSYSTEMS LIMITED,837.85,916.0,817.15,882.2,878.0,832.75,,882.22,,,4254269,3727217335.55,109758,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,31.73,31.73,31.4,31.49,31.45,31.73,,31.49,,,4219951,133087688.36,12996,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,764523,INE00GO01025,LEAPIND,EQ,,,,,LEAP INDIA LIMITED,144.52,147.5,141.54,145.9,146.05,140.47,,145.9,,,4214622,610080834.95,49533,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,1035.0,1037.7,1021.3,1021.3,1021.3,1040.3,,1021.31,,,4170558,4285262899.7,146252,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,333.1,335.35,328.8,332.0,332.0,332.75,,332.0,,,4137418,1370797432.15,41894,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,177.11,178.87,177.03,178.09,178.09,176.56,,178.08,,,4110898,730630538.91,45034,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,327.0,337.55,323.95,336.0,336.0,332.15,,335.99,,,4082160,1344439245.3,142291,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,766000,INE0H4201019,PRANAV,EQ,,,,,PRANAV CONSTRUCTIONS LTD,107.98,109.48,104.05,105.25,104.99,107.55,,105.25,,,4031316,427948400.77,29316,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,88.9,91.45,88.07,91.26,91.3,88.55,,91.25,,,3954703,357535260.88,28838,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757614,INE0H9P01028,ARIS,EQ,,,,,ARISINFRA SOLUTIONS LTD,135.0,143.1,133.7,142.09,141.5,133.33,,142.09,,,3954422,551160284.07,37459,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,107.69,108.87,105.77,105.99,106.0,106.47,,105.99,,,3924930,420151121.8,32318,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760726,INE05XR01022,BHARATCOAL,EQ,,,,,BHARAT COKING COAL LTD,32.85,32.85,32.19,32.27,32.29,32.69,,32.27,,,3903649,126998273.86,16515,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,119.0,119.75,115.9,116.36,116.25,117.44,,116.36,,,3863414,454296209.43,61860,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,657.65,659.05,629.15,638.4,638.0,660.7,,638.43,,,3827345,2445234991.15,83807,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,240.1,242.7,236.0,239.65,240.0,239.35,,239.64,,,3816913,913709027.5,35386,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,2.56,2.58,2.44,2.45,2.48,2.56,,2.45,,,3772636,9350864.18,2923,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1175.0,1229.0,1151.6,1178.9,1177.0,1124.4,,1179.08,,,3767733,4483375253.9,163372,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,4.87,4.95,4.81,4.86,4.85,4.89,,4.86,,,3750594,18272811.89,3186,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,548.3,574.15,543.65,568.0,568.0,548.15,,567.91,,,3749732,2116205496.4,51400,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765387,INE1B3O01011,SUNSHINE,EQ,,,,,SUNSHINE PICTURES LIMITED,401.9,432.0,385.25,430.1,429.5,398.3,,430.09,,,3745440,1524899873.85,31485,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,173.6,174.38,172.61,172.61,172.61,173.9,,172.61,,,3734893,646695976.12,36493,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1248.0,1254.3,1242.0,1250.0,1250.0,1257.0,,1250.0,,,3680283,4595201263.4,208942,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,180.1,181.9,178.21,180.23,181.5,179.24,,180.23,,,3679418,662917697.74,29693,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,92.01,93.2,87.62,88.96,88.14,91.95,,88.97,,,3635567,327484760.68,32901,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,369.95,387.05,360.4,385.15,382.7,369.05,,385.16,,,3622808,1366438373.25,109731,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,194.3,200.79,194.15,197.71,197.75,191.23,,197.68,,,3601741,715994779.31,19116,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,993.6,997.5,989.1,996.0,996.0,996.2,,996.0,,,3590054,3567888810.2,89282,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.78,0.78,0.75,0.76,0.77,0.77,,0.76,,,3580935,2763125.9,518,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,197.28,197.78,188.81,191.28,190.1,196.28,,191.38,,,3557184,691283112.17,36418,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,144.08,146.29,142.4,142.88,142.91,143.92,,142.88,,,3543402,510658137.9,19394,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,42.61,43.5,41.86,42.44,42.38,42.6,,42.44,,,3530136,150140362.69,16523,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,154.01,170.0,151.75,160.26,160.32,161.98,,160.26,,,3518283,562349888.42,37901,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,411.7,415.4,410.45,414.7,414.7,409.9,,414.7,,,3442984,1424246734.0,59798,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,765467,INE0LEG01024,HTEL,EQ,,,,,HY-TECH ENGINEERS LIMITED,72.0,75.56,70.0,72.52,72.8,76.77,,72.51,,,3432660,250008651.94,28879,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,12.82,13.47,12.82,13.12,13.12,13.15,,13.12,,,3423679,45029975.64,9548,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,207.49,215.95,207.32,212.18,212.0,206.92,,212.17,,,3399674,723086369.11,26133,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,312.0,313.45,310.2,310.2,310.2,312.0,,310.2,,,3372052,1050949525.05,24951,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,137.0,139.42,135.69,136.03,135.97,137.13,,136.03,,,3358897,462516952.91,35070,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,987.0,993.5,976.0,981.2,981.2,986.5,,981.21,,,3348127,3286727563.3,67312,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL CHEMICAL LIMITED,336.7,354.5,336.0,344.35,344.55,336.7,,344.39,,,3337001,1159588191.1,58292,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,510.0,542.6,505.2,533.9,537.45,507.2,,533.99,,,3336342,1766523657.2,73521,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,687.6,698.5,668.6,694.7,694.5,693.25,,694.7,,,3253162,2246678218.65,64002,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,426.75,437.6,425.85,435.0,435.0,428.0,,435.0,,,3248908,1402058915.25,36790,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,23.75,23.84,23.51,23.62,23.66,23.75,,23.62,,,3228395,76538181.88,9982,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.31,4.34,4.11,4.13,4.15,4.31,,4.13,,,3203657,13430472.75,2515,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,322.2,339.0,321.2,338.1,338.5,320.15,,338.1,,,3189102,1065902293.2,55465,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,313.0,315.95,310.85,312.75,312.75,314.0,,312.08,,,3153498,985134820.25,32196,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,645.1,660.95,644.0,660.25,660.25,644.35,,660.24,,,3148346,2069069740.25,43918,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,68.3,70.92,67.23,70.49,70.6,68.84,,70.49,,,3129294,217153124.75,12725,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,51.0,52.14,50.67,51.26,51.38,50.65,,51.26,,,3127035,160615360.99,7505,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,41.0,43.25,40.05,42.48,42.79,41.05,,42.47,,,3044269,129142253.34,9641,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,388.3,396.15,387.6,395.0,395.0,385.0,,395.0,,,3037626,1195697926.5,40534,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,903.0,919.75,903.0,910.0,910.0,892.0,,909.98,,,2999705,2737545414.85,66438,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,748.05,755.0,741.0,745.0,745.0,732.75,,745.0,,,2983659,2230982154.65,58944,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,242.5,245.4,239.5,241.89,240.98,240.18,,241.83,,,2979428,720636575.32,35088,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,146.25,146.85,143.43,145.95,145.8,146.58,,145.95,,,2978836,432557634.3,31279,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,226.0,228.63,222.01,227.11,226.56,228.15,,227.11,,,2975929,669286692.76,29534,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,112.7,113.13,110.55,111.0,111.0,114.32,,111.0,,,2970335,332012998.92,23740,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,678.0,692.8,672.1,676.45,674.05,675.35,,676.45,,,2961942,2028762488.4,49812,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,355.3,357.4,351.55,352.5,352.5,350.5,,352.5,,,2961381,1047183749.35,41909,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,197.14,197.2,193.15,193.5,193.25,197.14,,193.5,,,2910985,567446613.9,37344,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,60.14,61.34,59.22,60.03,59.83,59.64,,60.03,,,2880019,173515978.12,7786,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,1111.0,1114.5,1071.0,1097.5,1095.0,1100.0,,1097.15,,,2877181,3114821696.9,39650,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,367.3,369.6,365.65,367.15,367.15,374.8,,367.14,,,2875538,1054913311.8,37177,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,317.0,320.95,309.2,318.3,317.0,314.95,,318.3,,,2864123,907325266.4,67255,F1,1,,,,,
2026-09-21,2026-09-21,CM,NSE,STK,324,INE732I01021,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,299.2,302.0,295.2,296.15,296.15,299.1,,296.14,,,2858120,850344789.75,28000,F1,1,,,,,
