Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-17 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,10.61,10.82,10.51,10.65,10.62,0.28,0.31,2.92,-0.09,3502466,37244781.19,3978
2026-08-17 00:00:00,RUBICON,RUBICON RESEARCH LIMITED,1700.70,1808.00,1626.10,1798.70,1619.10,11.09,181.90,10.70,5.04,3473690,6007477150.50,243321
2026-08-17 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,88.70,90.53,87.68,89.92,88.77,1.30,2.85,3.21,-0.08,3468842,306505270.01,10812
2026-08-17 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,242.34,257.50,238.10,255.30,240.37,6.21,19.40,8.01,0.82,3461884,863839720.24,41830
2026-08-17 00:00:00,PREMIERPOL,PREMIER POLYFILM LTD,75.02,85.45,74.05,83.59,73.55,13.65,11.40,15.20,2.00,3454869,283169638.02,27730
2026-08-17 00:00:00,GKSL,GUJARAT KIDNEY N SUP SP L,135.00,152.99,134.81,151.36,136.43,10.94,18.18,13.47,-1.05,3424803,505786427.66,34264
2026-08-17 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,310.85,325.00,301.50,318.25,309.10,2.96,23.50,7.56,0.57,3314945,1037621849.85,36472
2026-08-17 00:00:00,CUB,CITY UNION BANK LTD,208.00,216.40,204.81,215.20,208.64,3.14,11.59,5.57,-0.31,3296615,699732656.13,76214
2026-08-17 00:00:00,ELITECON,ELITECON INTERNATIONAL L,17.44,17.98,16.61,16.73,17.17,-2.56,1.37,7.86,1.57,3291805,56489483.90,6362
2026-08-17 00:00:00,EMIL,ELECTRONICS MART IND LTD,189.44,193.99,187.50,192.42,189.44,1.57,6.49,3.43,0.00,3235362,617565298.33,27266
2026-08-17 00:00:00,PVP,PVP VENTURES LIMITED,37.79,37.85,35.00,37.01,35.43,4.46,2.85,7.54,6.66,3235182,118700398.11,11128
2026-08-17 00:00:00,IREDA,INDIAN RENEWABLE ENERGY,116.25,116.94,115.00,116.85,116.25,0.52,1.94,1.67,0.00,3235182,374815387.55,27862
2026-08-17 00:00:00,HSCL,HIMADRI SPECIALITY CHEM L,784.50,789.90,776.45,787.40,781.05,0.81,13.45,1.71,0.44,3215825,2517004974.40,34564
2026-08-17 00:00:00,OMAXE,OMAXE LIMITED,98.14,103.10,93.70,100.83,99.14,1.70,9.40,9.58,-1.01,3203459,317065934.88,21105
2026-08-17 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,424.00,432.40,406.80,426.80,420.20,1.57,25.60,6.04,0.90,3199998,1348830275.25,58881
2026-08-17 00:00:00,BIOCON,BIOCON LIMITED.,416.00,416.65,408.65,412.00,417.00,-1.20,8.00,1.92,-0.24,3190219,1313897270.90,38443
2026-08-17 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1413.20,1427.70,1370.00,1380.00,1398.00,-1.29,57.70,4.08,1.09,3151086,4389647440.00,93493
2026-08-17 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,310.00,313.95,298.00,299.94,311.15,-3.60,15.95,5.15,-0.37,3147658,957160903.20,40070
2026-08-17 00:00:00,DEVYANI,DEVYANI INTERNATIONAL LTD,144.00,145.00,141.62,143.65,143.76,-0.08,3.38,2.35,0.17,3104617,445910020.36,39707
2026-08-17 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,536.25,544.30,534.90,543.00,535.85,1.33,9.40,1.75,0.07,3104159,1682330757.00,70563
2026-08-17 00:00:00,LTF,L&T FINANCE LIMITED,307.00,315.00,304.50,315.00,306.30,2.84,10.50,3.42,0.23,3074384,955956425.85,31871
2026-08-17 00:00:00,NAUKRI,INFO EDGE (I) LTD,1341.00,1374.00,1340.70,1355.80,1343.00,0.95,33.30,2.48,-0.15,3063291,4172589085.20,70651
2026-08-17 00:00:00,HINDALCO,HINDALCO  INDUSTRIES  LTD,1033.00,1060.00,1032.70,1049.90,1029.50,1.98,27.30,2.64,0.34,3062996,3203006125.80,60233
2026-08-17 00:00:00,DLF,DLF LIMITED,666.70,674.90,659.50,671.00,665.00,0.90,15.40,2.31,0.26,3046267,2037856665.60,37041
2026-08-17 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,122.02,123.44,120.05,122.67,121.98,0.57,3.39,2.78,0.03,3043957,372480706.70,15110
2026-08-17 00:00:00,EXIDEIND,EXIDE INDUSTRIES LTD,475.05,480.95,471.00,475.70,476.10,-0.08,9.95,2.09,-0.22,3024809,1434989867.55,33730
2026-08-17 00:00:00,NILASPACES,NILA SPACES LIMITED,12.49,14.10,12.24,12.87,12.31,4.55,1.86,14.89,1.46,2994776,38658804.57,4536
2026-08-17 00:00:00,NYKAA,FSN E COMMERCE VENTURES,330.80,330.80,326.50,327.05,331.00,-1.19,4.30,1.30,-0.06,2941021,964362024.80,32545
2026-08-17 00:00:00,PPLPHARMA,PIRAMAL PHARMA LIMITED,208.00,208.69,203.32,204.73,206.64,-0.92,5.37,2.58,0.66,2912134,598894786.47,26853
2026-08-17 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,319.00,319.00,301.20,303.10,319.00,-4.98,17.80,5.58,0.00,2908257,889783100.65,53767
2026-08-17 00:00:00,LEMONTREE,LEMON TREE HOTELS LTD,108.92,110.15,108.52,109.55,108.92,0.58,1.63,1.50,0.00,2895272,316191762.24,38708
2026-08-17 00:00:00,TIMETECHNO,TIME TECHNOPLAST LTD.,193.00,193.50,188.27,189.61,193.27,-1.89,5.23,2.71,-0.14,2854111,546676825.91,26256
2026-08-17 00:00:00,LICHSGFIN,LIC HOUSING FINANCE LTD,500.00,500.05,496.25,498.25,500.00,-0.35,3.80,0.76,0.00,2838836,1414443332.00,37791
2026-08-17 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,26.47,27.99,26.11,27.73,26.49,4.68,1.88,7.10,-0.08,2819298,76637449.02,8448
2026-08-17 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,43.00,45.20,43.00,44.94,42.95,4.63,2.20,5.12,0.12,2817219,125283585.35,12104
2026-08-17 00:00:00,AVANCE,AVANCE TECHNOLOGIES LTD.,0.94,0.94,0.75,0.90,0.93,-3.23,0.19,20.21,1.08,2803162,2458805.02,1404
2026-08-17 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,662.00,662.00,588.10,601.80,653.40,-7.90,73.90,11.16,1.32,2791511,1687331866.65,25315
2026-08-17 00:00:00,AVTNPL,AVT NATURAL PRODUCTS LTD,83.05,89.00,83.05,88.10,81.25,8.43,5.95,7.16,2.22,2764523,239787074.46,26450
2026-08-17 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,347.05,350.35,344.20,348.60,349.00,-0.11,6.15,1.77,-0.56,2734419,949917718.80,20065
2026-08-17 00:00:00,TRIDENT,TRIDENT LIMITED,24.30,24.64,24.25,24.57,24.34,0.94,0.39,1.60,-0.16,2733925,66921273.91,11707
2026-08-17 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2750.00,2986.60,2703.00,2899.90,2717.80,6.70,283.60,10.31,1.18,2721054,7884742845.90,144952
2026-08-17 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,208.00,209.24,204.21,205.91,208.69,-1.33,5.03,2.42,-0.33,2704223,558700741.34,19213
2026-08-17 00:00:00,SBIFUNDS,SBI FUNDS MANAGEMENT LTD,559.05,561.15,551.30,557.25,559.10,-0.33,9.85,1.76,-0.01,2666490,1478168715.20,65809
2026-08-17 00:00:00,TATAPOWER,TATA POWER CO LTD,382.05,383.05,378.05,381.50,382.05,-0.14,5.00,1.31,0.00,2658590,1013070890.50,31064
2026-08-17 00:00:00,OIL,OIL INDIA LTD,471.40,479.50,469.00,474.65,468.50,1.31,10.50,2.23,0.62,2654359,1261719226.05,50601
2026-08-17 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,35.21,37.85,35.21,36.36,35.63,2.05,2.64,7.50,-1.18,2651757,97109165.64,12101
2026-08-17 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,174.20,174.20,172.15,173.25,174.55,-0.74,2.05,1.18,-0.20,2639964,456355630.07,18488
2026-08-17 00:00:00,GPPL,GUJARAT PIPAVAV PORT LTD,159.99,162.38,158.71,159.57,158.68,0.56,3.67,2.29,0.83,2610399,418297112.43,29057
2026-08-17 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,88.93,89.49,86.75,88.31,88.93,-0.70,2.74,3.08,0.00,2570017,225230836.05,15531
2026-08-17 00:00:00,HONASA,HONASA CONSUMER LIMITED,507.00,509.80,476.90,481.65,502.80,-4.21,32.90,6.49,0.84,2570012,1263474285.45,44270
2026-08-17 00:00:00,DCAL,DISHMAN CARBO AMCIS LTD,176.60,178.40,168.42,175.83,190.66,-7.78,9.98,5.65,-7.37,2570009,446948567.40,26854
2026-08-17 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,312.00,317.45,296.35,313.02,304.18,2.91,21.10,6.76,2.57,2553952,792521865.57,39382
2026-08-17 00:00:00,FCSSOFT,FCS SOFTWARE SOLN. LTD.,1.54,1.55,1.47,1.51,1.49,1.34,0.08,5.19,3.36,2551403,3843487.53,1433
2026-08-17 00:00:00,PRAKASH,PRAKASH INDUSTRIES LTD,129.50,140.00,123.60,134.43,137.68,-2.36,16.40,12.66,-5.94,2525354,333506024.53,18992
2026-08-17 00:00:00,PARACABLES,PARAMOUNT COMM LTD,65.49,69.00,62.70,63.55,65.27,-2.64,6.30,9.62,0.34,2523489,162076907.05,15330
2026-08-17 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,76.50,76.74,74.52,75.65,76.49,-1.10,2.22,2.90,0.01,2487907,187848895.77,12452
2026-08-17 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,177.50,181.48,177.49,179.46,176.30,1.79,3.99,2.25,0.68,2478080,444823980.30,31477
2026-08-17 00:00:00,ATHERENERG,ATHER ENERGY LIMITED,1511.50,1533.00,1475.00,1485.20,1511.50,-1.74,58.00,3.84,0.00,2475472,3715731611.20,95809
2026-08-17 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1470.00,1569.80,1467.10,1548.80,1484.60,4.32,102.70,6.99,-0.98,2464279,3785848978.20,103889
2026-08-17 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,11.62,11.66,11.50,11.53,11.62,-0.77,0.16,1.38,0.00,2443847,28196073.99,4569
2026-08-17 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,268.93,287.20,268.37,279.64,266.42,4.96,18.83,7.00,0.94,2440871,684352727.85,37636
2026-08-17 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,418.45,437.40,413.05,428.60,416.70,2.86,24.35,5.82,0.42,2406627,1034692760.20,39506
2026-08-17 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,226.50,228.50,222.22,226.24,226.52,-0.12,6.28,2.77,-0.01,2365833,533030955.91,45385
2026-08-17 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,339.00,339.00,332.20,335.40,339.15,-1.11,6.80,2.01,-0.04,2358962,790715364.60,29389
2026-08-17 00:00:00,IDBI,IDBI BANK LIMITED,82.20,82.33,81.41,82.18,82.45,-0.33,0.92,1.12,-0.30,2358677,193099724.98,14807
2026-08-17 00:00:00,SONACOMS,SONA BLW PRECISION FRGS L,799.00,814.30,795.75,805.10,792.00,1.65,18.55,2.32,0.88,2346950,1895251656.85,58199
2026-08-17 00:00:00,MAXHEALTH,MAX HEALTHCARE INS LTD,1009.10,1022.60,994.50,1003.70,1008.60,-0.49,28.10,2.78,0.05,2340277,2345831317.10,42741
2026-08-17 00:00:00,REDINGTON,REDINGTON LIMITED,334.65,344.00,330.70,332.80,334.05,-0.37,13.30,3.97,0.18,2339195,788958325.55,57536
2026-08-17 00:00:00,FINCABLES,FINOLEX CABLES LTD,1252.10,1327.75,1252.10,1320.85,1246.85,5.93,75.65,6.04,0.42,2336079,3049016260.20,89208
2026-08-17 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,227.00,229.40,224.84,228.50,227.35,0.51,4.56,2.01,-0.15,2320005,526937393.61,24081
2026-08-17 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,255.00,255.00,245.30,252.15,255.65,-1.37,9.70,3.80,-0.25,2315295,578317841.45,37817
2026-08-17 00:00:00,AHCL,ANLON HEALTHCARE LIMITED,14.45,14.65,14.25,14.51,14.43,0.55,0.40,2.77,0.14,2297801,33300646.19,2883
2026-08-17 00:00:00,VGUARD,V-GUARD IND LTD.,326.75,345.90,326.25,343.95,326.75,5.26,19.65,6.01,0.00,2297117,764693393.95,34326
2026-08-17 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,189.60,191.87,186.15,189.01,189.99,-0.52,5.72,3.02,-0.21,2296433,430876649.86,32796
2026-08-17 00:00:00,BAJFINANCE,BAJAJ FINANCE LIMITED,1080.00,1100.40,1078.80,1089.30,1087.00,0.21,21.60,2.00,-0.64,2295675,2504164050.10,46312
2026-08-17 00:00:00,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,1219.00,1255.00,1185.00,1212.20,1369.20,-11.47,70.00,5.74,-10.97,2282209,2773212747.00,103205
2026-08-17 00:00:00,IOB,INDIAN OVERSEAS BANK,33.60,33.72,33.20,33.66,33.59,0.21,0.52,1.55,0.03,2260169,75549950.90,11302
2026-08-17 00:00:00,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,84.32,84.60,83.67,84.00,84.33,-0.39,0.93,1.10,-0.01,2255255,189352207.57,22672
2026-08-17 00:00:00,TCS,TATA CONSULTANCY SERV LT,2351.00,2361.10,2310.60,2313.20,2361.00,-2.02,50.50,2.15,-0.42,2237636,5197011547.50,94783
2026-08-17 00:00:00,GREENPOWER,ORIENT GREEN POWER CO LTD,9.52,9.63,9.36,9.55,9.53,0.21,0.27,2.84,-0.10,2232429,21104532.30,4030
2026-08-17 00:00:00,RUDRA,RUDRA GLOBAL INFRA PROD L,22.40,25.95,21.00,23.80,22.46,5.97,4.95,22.10,-0.27,2221218,52721070.19,3731
2026-08-17 00:00:00,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,3.03,3.14,2.96,3.03,3.11,-2.57,0.18,5.94,-2.57,2220637,6719724.89,1252
2026-08-17 00:00:00,CESC,CESC LTD,168.99,170.60,168.30,170.22,167.83,1.42,2.30,1.36,0.69,2197565,372685858.62,25976
2026-08-17 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,48.44,48.62,48.21,48.50,48.44,0.12,0.41,0.85,0.00,2184139,105823272.16,3239
2026-08-17 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1204.40,1204.40,1178.20,1192.00,1200.00,-0.67,26.20,2.18,0.37,2183094,2598726409.00,55728
2026-08-17 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,11.33,11.50,10.90,10.95,11.33,-3.35,0.60,5.30,0.00,2180251,24165925.35,1780
2026-08-17 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,538.60,551.90,536.85,548.45,538.25,1.90,15.05,2.79,0.07,2170914,1188479834.95,36394
2026-08-17 00:00:00,PATELENG,PATEL ENGINEERING LTD.,28.45,28.64,28.12,28.48,28.45,0.11,0.52,1.83,0.00,2165036,61419730.23,5969
2026-08-17 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,148.05,149.05,144.50,146.28,148.05,-1.20,4.55,3.07,0.00,2160331,315860943.97,18811
2026-08-17 00:00:00,MANIPALHOS,MANIPAL HEALTH ENTERPRI L,714.95,730.00,700.15,722.90,706.95,2.26,29.85,4.18,1.13,2156071,1539757426.85,38487
2026-08-17 00:00:00,KNRCON,KNR CONSTRU LTD.,131.00,136.67,126.55,134.60,132.43,1.64,10.12,7.73,-1.08,2154878,283687454.47,23065
2026-08-17 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1332.10,1397.30,1309.10,1382.40,1321.90,4.58,88.20,6.62,0.77,2149658,2933599536.40,72020
2026-08-17 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1603.00,1619.00,1577.80,1580.20,1603.00,-1.42,41.20,2.57,0.00,2137873,3412363683.10,75559
2026-08-17 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,29.10,29.45,28.80,28.95,29.01,-0.21,0.65,2.23,0.31,2121270,61629973.51,6819
2026-08-17 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1737.10,1755.00,1658.10,1667.60,1729.70,-3.59,96.90,5.58,0.43,2114300,3588831150.10,87271
2026-08-17 00:00:00,UCOBANK,UCO BANK,26.00,26.17,25.81,26.11,26.00,0.42,0.36,1.38,0.00,2113964,54963620.43,9489
2026-08-17 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,945.20,981.05,925.70,973.00,940.00,3.51,55.35,5.86,0.55,2105146,2027480018.85,47508
2026-08-17 00:00:00,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,1116.00,1129.70,1112.20,1122.00,1122.00,0.00,17.50,1.57,-0.53,2105094,2366277396.10,70389
2026-08-17 00:00:00,INDOMIM,INDO-MIM LIMITED,850.40,871.15,838.70,866.15,849.35,1.98,32.45,3.82,0.12,2085481,1789024433.65,80557
2026-08-17 00:00:00,BLS,BLS INTL SERVS LTD,280.00,282.70,270.60,272.56,278.12,-2.00,12.10,4.32,0.68,2076768,571183619.60,31042
2026-08-17 00:00:00,TARSONS,TARSONS PRODUCTS LIMITED,355.10,364.90,343.85,361.50,360.30,0.33,21.05,5.93,-1.44,2073726,738114058.55,32298
2026-08-17 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,893.20,899.40,887.00,898.80,890.15,0.97,12.40,1.39,0.34,2066513,1849736209.80,38981
2026-08-17 00:00:00,JMFINANCIL,JM FINANCIAL LIMITED,126.11,128.40,125.27,127.91,126.43,1.17,3.13,2.48,-0.25,2060583,261883647.42,14272
2026-08-17 00:00:00,MOCAPITAL,MOTILALAMC - MOCAPITAL,53.25,53.74,52.50,53.60,53.26,0.64,1.24,2.33,-0.02,2055858,109540851.64,3315
2026-08-17 00:00:00,JUBLFOOD,JUBILANT FOODWORKS LTD,504.20,512.60,501.80,511.50,504.10,1.47,10.80,2.14,0.02,2025328,1029554182.95,67533
2026-08-17 00:00:00,GNFC,GUJ NAR VAL FER & CHEM L,571.95,604.75,570.05,600.65,568.95,5.57,34.70,6.07,0.53,2023800,1199133866.95,52995
2026-08-17 00:00:00,SUBEXLTD,SUBEX LTD,14.18,14.45,13.88,14.11,13.88,1.66,0.57,4.02,2.16,2017345,28645369.63,3158
2026-08-17 00:00:00,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1621.00,1627.90,1585.40,1589.10,1616.00,-1.66,42.50,2.62,0.31,2016844,3236927717.80,51173
2026-08-17 00:00:00,VBL,VARUN BEVERAGES LIMITED,435.10,438.80,432.25,433.85,435.00,-0.26,6.55,1.51,0.02,2004001,874258365.45,37081
2026-08-17 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,306.00,313.30,303.10,308.70,298.40,3.45,10.20,3.33,2.55,1991352,619123646.40,17572
2026-08-17 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,35.58,35.90,35.04,35.63,35.26,1.05,0.86,2.42,0.91,1975859,70059152.93,5406
2026-08-17 00:00:00,TEMBO,TEMBO GLOBAL IND LTD,60.95,62.90,60.05,60.35,60.80,-0.74,2.85,4.68,0.25,1969962,121290358.25,5700
2026-08-17 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,399.20,400.20,394.50,398.70,401.00,-0.57,5.70,1.43,-0.45,1969174,782956240.00,36386
2026-08-17 00:00:00,GANGAFORGE,GANGA FORGING LIMITED,2.49,2.49,2.49,2.49,2.62,-4.96,0.00,0.00,-4.96,1959307,4878674.43,1657
2026-08-17 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1450.00,1494.70,1435.00,1457.80,1496.50,-2.59,59.70,4.12,-3.11,1954085,2871282804.90,56387
2026-08-17 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,179.00,184.60,177.00,183.64,179.08,2.55,7.60,4.25,-0.04,1932986,352878907.69,21977
2026-08-17 00:00:00,ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,1135.00,1154.50,1127.10,1131.50,1135.20,-0.33,27.40,2.41,-0.02,1927424,2200785471.90,27725
2026-08-17 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.05,14.17,13.85,14.04,14.04,0.00,0.32,2.28,0.07,1910237,26696551.59,4554
2026-08-17 00:00:00,SUNPHARMA,SUN PHARMACEUTICAL IND L,1945.00,1949.80,1880.40,1882.00,1930.00,-2.49,69.40,3.57,0.78,1893086,3597175128.70,77701
2026-08-17 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.10,1.11,1.08,1.09,1.09,0.00,0.03,2.73,0.92,1887156,2063628.81,1297
2026-08-17 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,166.40,168.09,158.52,161.28,165.58,-2.60,9.57,5.75,0.50,1847551,298557102.72,18435
2026-08-17 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,160.50,163.60,159.35,159.87,160.25,-0.24,4.25,2.65,0.16,1839264,296146230.49,29179
2026-08-17 00:00:00,LANDSMILL,LANDSMILL GREEN LIMITED,0.76,0.77,0.75,0.75,0.76,-1.32,0.02,2.63,0.00,1833274,1390860.87,1169
2026-08-17 00:00:00,EPL,EPL LIMITED,245.00,250.43,242.05,242.99,244.60,-0.66,8.38,3.42,0.16,1824825,449822713.41,36003
2026-08-17 00:00:00,CORDELIA,WATERWAYS LEISURE TOUR L,838.10,857.80,809.40,823.20,837.85,-1.75,48.40,5.77,0.03,1823530,1505503772.20,18298
2026-08-17 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,92.69,92.69,91.29,92.14,91.93,0.23,1.40,1.51,0.83,1812550,166733567.93,54894
2026-08-17 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,11.51,11.56,11.45,11.52,11.49,0.26,0.11,0.96,0.17,1801109,20701592.53,2733
2026-08-17 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,375.50,432.00,372.00,425.25,374.40,13.58,60.00,15.98,0.29,1788634,738597326.90,35914
2026-08-17 00:00:00,PAKKA,PAKKA LIMITED,77.30,89.28,75.89,89.28,74.40,20.00,13.39,17.32,3.90,1787278,155113751.15,13513
2026-08-17 00:00:00,MOMMIDCAP,MIRAEAMC - MOMMIDCAP,12.69,13.47,12.69,13.11,13.02,0.69,0.78,6.15,-2.53,1786494,23403301.12,505
2026-08-17 00:00:00,OBEROIRLTY,OBEROI REALTY LIMITED,1849.00,1946.00,1832.90,1931.00,1846.00,4.60,113.10,6.12,0.16,1781893,3410791402.70,76559
2026-08-17 00:00:00,EMBDL,EMBASSY DEVELOPMENTS LTD,61.80,63.69,60.86,63.11,61.62,2.42,2.83,4.58,0.29,1776804,110333720.36,8531
2026-08-17 00:00:00,KNACK,KNACK PACKAGING LIMITED,208.02,215.40,201.25,207.56,208.02,-0.22,14.15,6.80,0.00,1764429,370566291.94,18508
2026-08-17 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3428.30,3451.90,3388.30,3390.40,3428.30,-1.11,63.60,1.86,0.00,1756791,5991794136.90,71607
2026-08-17 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,132.51,135.65,131.08,132.90,132.00,0.68,4.57,3.45,0.39,1748899,233115098.33,14547
2026-08-17 00:00:00,VIKASLIFE,VIKAS LIFECARE LIMITED,1.25,1.25,1.23,1.23,1.25,-1.60,0.02,1.60,0.00,1744342,2163984.04,8352
2026-08-17 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1500.00,1503.70,1468.50,1470.00,1499.10,-1.94,35.20,2.35,0.06,1721057,2545887547.60,38860
2026-08-17 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,5050.00,5149.90,5045.00,5059.00,5029.90,0.58,104.90,2.08,0.40,1719795,8761476381.20,105685
2026-08-17 00:00:00,MOENERGY,MOTILALAMC - MOENERGY,39.33,39.33,38.54,38.88,38.82,0.15,0.79,2.01,1.31,1712392,66090541.84,1051
2026-08-17 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,439.10,459.80,437.80,444.75,440.65,0.93,22.00,5.01,-0.35,1708901,766241737.50,56791
2026-08-17 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,209.00,213.69,208.96,211.72,208.31,1.64,4.73,2.26,0.33,1676344,354636939.29,20177
2026-08-17 00:00:00,MODEFENCE,MOTILALAMC - MODEFENCE,108.40,108.76,106.56,108.22,107.64,0.54,2.20,2.03,0.71,1660379,179867582.69,11298
2026-08-17 00:00:00,KARURVYSYA,KARUR VYSYA BANK LTD,331.75,335.75,326.60,334.00,331.75,0.68,9.15,2.76,0.00,1638570,543649210.95,40814
2026-08-17 00:00:00,LAURUSLABS,LAURUS LABS LIMITED,1770.00,1824.00,1769.40,1809.70,1787.30,1.25,54.60,3.08,-0.97,1631767,2937504562.00,52512
2026-08-17 00:00:00,KHAICHEM,KHAITAN CHEM & FERT LTD,52.02,60.50,52.02,59.75,52.37,14.09,8.48,16.30,-0.67,1627884,93627231.24,10213
2026-08-17 00:00:00,ARFIN,ARFIN INDIA LIMITED,83.38,84.80,82.06,83.69,84.05,-0.43,2.74,3.29,-0.80,1626003,135026616.87,3771
2026-08-17 00:00:00,SJVN,SJVN LTD,67.28,67.38,66.00,66.56,67.21,-0.97,1.38,2.05,0.10,1620783,108083687.38,15090
2026-08-17 00:00:00,UTLSOLAR,FUJIYAMA POWER SYSTEMS L,425.20,466.20,425.20,464.40,423.85,9.57,41.00,9.64,0.32,1613583,732597713.55,33046
2026-08-17 00:00:00,IGL,INDRAPRASTHA GAS LTD,149.00,153.00,147.65,151.00,151.70,-0.46,5.35,3.59,-1.78,1601877,239659552.23,27594
2026-08-17 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,500.00,511.20,476.40,481.40,500.60,-3.84,34.80,6.96,-0.12,1595673,775010801.90,45718
2026-08-17 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1700.00,1704.00,1678.10,1691.00,1700.00,-0.53,25.90,1.52,0.00,1594217,2691223154.50,46889
2026-08-17 00:00:00,FILATEX,FILATEX INDIA LTD,81.39,82.95,79.43,82.72,81.39,1.63,3.52,4.32,0.00,1592764,130295842.95,9420
2026-08-17 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,320.95,326.65,319.00,320.75,321.50,-0.23,7.65,2.38,-0.17,1588227,512156836.80,38265
2026-08-17 00:00:00,DALMIASUG,DALMIA BHARAT SUG IN LTD,426.00,464.40,426.00,459.60,422.40,8.81,38.40,9.01,0.85,1569227,707225339.60,35312
2026-08-17 00:00:00,SHAH,SHAH METACORP LIMITED,4.14,4.14,4.00,4.03,4.10,-1.71,0.14,3.38,0.98,1561539,6318171.88,2688
2026-08-17 00:00:00,KERNEX,KERNEX MICROSYS(I) LTD,2001.00,2041.40,1711.70,1751.70,2024.20,-13.46,329.70,16.48,-1.15,1555993,2865476328.90,95327
2026-08-17 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,148.00,149.35,145.51,146.66,147.85,-0.80,3.84,2.59,0.10,1552726,228034042.69,31398
2026-08-17 00:00:00,SCI,SHIPPING CORP OF INDIA LT,292.25,293.40,285.55,286.40,292.25,-2.00,7.85,2.69,0.00,1543079,445036721.55,30033
