Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-27 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,437.00,443.90,434.30,437.15,435.60,0.36,9.60,2.20,0.32,4182120,1830352328.10,72905
2026-07-27 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,17.30,17.48,16.85,16.93,17.29,-2.08,0.63,3.64,0.06,4178249,71497191.41,7428
2026-07-27 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,140.50,146.60,139.30,145.59,139.07,4.69,7.30,5.20,1.03,4112427,591992374.50,30095
2026-07-27 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,16.08,16.49,15.48,15.59,15.82,-1.45,1.01,6.28,1.64,4082237,64652461.72,7272
2026-07-27 00:00:00,SBIFUNDS,SBI FUNDS MANAGEMENT LTD,590.00,594.35,581.00,583.20,587.30,-0.70,13.35,2.26,0.46,4053030,2374031947.75,87259
2026-07-27 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,558.00,574.70,558.00,572.00,555.90,2.90,16.70,2.99,0.38,4051944,2305807466.20,80024
2026-07-27 00:00:00,TCS,TATA CONSULTANCY SERV LT,2286.00,2315.00,2272.40,2295.60,2254.30,1.83,42.60,1.86,1.41,4007292,9216295835.20,162713
2026-07-27 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,396.10,399.60,390.65,392.95,394.30,-0.34,8.95,2.26,0.46,3984153,1572906569.15,45962
2026-07-27 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,226.03,227.60,223.56,223.95,224.53,-0.26,4.04,1.79,0.67,3968892,895073964.33,31373
2026-07-27 00:00:00,THYROCARE,THYROCARE TECH LTD,573.60,617.45,571.00,584.05,564.25,3.51,46.45,8.10,1.66,3960893,2357755328.50,106336
2026-07-27 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,396.00,397.25,382.50,387.40,394.60,-1.82,14.75,3.72,0.35,3923875,1536118049.15,50582
2026-07-27 00:00:00,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,320.26,330.00,306.12,312.61,318.68,-1.90,23.88,7.46,0.50,3886901,1233524254.05,45832
2026-07-27 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,356.00,361.50,354.65,359.85,352.95,1.95,6.85,1.92,0.86,3881990,1387439891.25,42137
2026-07-27 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,191.00,193.98,185.46,193.05,182.28,5.91,8.52,4.46,4.78,3877963,739711719.94,39701
2026-07-27 00:00:00,NATIONALUM,NATIONAL ALUMINIUM CO LTD,345.10,346.05,338.35,339.35,343.90,-1.32,7.70,2.23,0.35,3868006,1324494378.90,41824
2026-07-27 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,199.90,205.00,197.10,202.16,195.54,3.39,7.90,3.95,2.23,3848410,773497173.61,30407
2026-07-27 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1284.60,1303.00,1277.30,1295.90,1271.00,1.96,25.70,2.00,1.07,3847049,4984699159.50,100035
2026-07-27 00:00:00,SESHAPAPER,SESHASAYEE PAPER & BOARDS,253.00,264.00,233.32,237.29,230.23,3.07,30.68,12.13,9.89,3834474,967199051.37,46985
2026-07-27 00:00:00,FEDDERSHOL,FEDDERS HOLDING LTD.,46.99,48.19,43.50,44.64,45.64,-2.19,4.69,9.98,2.96,3826671,172212669.50,10968
2026-07-27 00:00:00,CREDITACC,CREDITACCESS GRAMEEN LTD,1585.50,1614.00,1550.10,1591.10,1517.60,4.84,63.90,4.03,4.47,3825382,6084500123.60,183934
2026-07-27 00:00:00,OIL,OIL INDIA LTD,445.00,446.10,438.10,442.00,449.75,-1.72,8.00,1.80,-1.06,3806947,1683424566.75,38921
2026-07-27 00:00:00,COFORGE,COFORGE LIMITED,1495.50,1538.20,1489.40,1528.40,1484.70,2.94,48.80,3.26,0.73,3779933,5748438925.60,78729
2026-07-27 00:00:00,KCPSUGIND,KCP SUGAR IND CORP LTD.,28.70,32.84,28.21,32.08,27.85,15.19,4.63,16.13,3.05,3727198,115993114.57,22316
2026-07-27 00:00:00,VIKASLIFE,VIKAS LIFECARE LIMITED,1.33,1.34,1.24,1.27,1.31,-3.05,0.10,7.52,1.53,3656429,4742011.82,8902
2026-07-27 00:00:00,NYKAA,FSN E COMMERCE VENTURES,325.00,327.85,323.65,326.75,322.80,1.22,4.20,1.29,0.68,3589386,1169554692.90,34877
2026-07-27 00:00:00,FILATEX,FILATEX INDIA LTD,74.88,75.88,73.55,74.64,73.83,1.10,2.33,3.11,1.42,3571940,266920548.85,18315
2026-07-27 00:00:00,CARTRADE,CARTRADE TECH LIMITED,2677.00,3015.00,2677.00,2978.50,2656.40,12.13,338.00,12.63,0.78,3555902,10388479056.90,215354
2026-07-27 00:00:00,KTKBANK,KARNATAKA BANK LIMITED,280.00,287.00,280.00,285.55,279.70,2.09,7.00,2.50,0.11,3550008,1010350438.25,30100
2026-07-27 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,132.00,134.00,126.40,127.70,129.70,-1.54,7.60,5.76,1.77,3547070,458354089.97,22253
2026-07-27 00:00:00,M&MFIN,M&M FIN. SERVICES LTD,361.00,369.00,356.60,363.00,356.50,1.82,12.40,3.43,1.26,3518187,1277729623.45,47977
2026-07-27 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,157.50,165.45,157.50,162.87,156.18,4.28,7.95,5.05,0.85,3500698,572816623.41,26044
2026-07-27 00:00:00,TRIDENT,TRIDENT LIMITED,25.20,25.43,25.00,25.08,25.12,-0.16,0.43,1.71,0.32,3437030,86469994.52,10670
2026-07-27 00:00:00,J&KBANK,J & K BANK LTD.,174.00,178.05,172.00,177.51,172.57,2.86,6.05,3.48,0.83,3410387,599092917.06,29691
2026-07-27 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.48,14.85,14.48,14.51,14.45,0.42,0.37,2.56,0.21,3379362,49520927.01,12361
2026-07-27 00:00:00,HEG,HEG LTD,650.00,663.90,635.50,652.50,643.15,1.45,28.40,4.37,1.07,3378029,2208860478.10,56961
2026-07-27 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,226.45,228.00,221.17,223.74,225.23,-0.66,6.83,3.02,0.54,3339585,748678351.88,28336
2026-07-27 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,229.51,233.72,227.21,232.66,228.26,1.93,6.51,2.84,0.55,3264364,754853719.50,36186
2026-07-27 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,208.70,212.90,205.01,211.89,206.63,2.55,7.89,3.78,1.00,3219598,677454031.02,28488
2026-07-27 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,322.70,325.65,317.05,321.80,322.70,-0.28,8.60,2.67,0.00,3153852,1011678766.45,53586
2026-07-27 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,34.30,35.90,34.12,35.40,34.29,3.24,1.78,5.19,0.03,3148881,110924585.49,8801
2026-07-27 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,5.85,6.26,5.81,6.09,5.81,4.82,0.45,7.69,0.69,3112375,18927881.48,3339
2026-07-27 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,153.69,158.98,150.20,157.31,151.64,3.74,8.78,5.71,1.35,3107123,484016065.73,39111
2026-07-27 00:00:00,AEGISVOPAK,AEGIS VOPAK TERMINALS LTD,294.74,305.07,292.70,303.49,292.64,3.71,12.37,4.20,0.72,3083157,931204357.98,50911
2026-07-27 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,88.00,88.74,87.00,87.58,86.76,0.95,1.74,1.98,1.43,3068361,269804263.44,19476
2026-07-27 00:00:00,PATELENG,PATEL ENGINEERING LTD.,28.42,28.62,27.91,27.98,28.02,-0.14,0.71,2.50,1.43,2998015,84234668.12,7417
2026-07-27 00:00:00,PNGJL,P N GADGIL JEWELLERS LTD,654.70,700.00,652.10,689.05,647.00,6.50,47.90,7.32,1.19,2989095,2028048970.35,86401
2026-07-27 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,26.85,27.18,26.37,26.86,26.61,0.94,0.81,3.02,0.90,2978257,79593201.08,8870
2026-07-27 00:00:00,MANBA,MANBA FINANCE LIMITED,141.00,151.00,138.00,146.37,138.21,5.90,13.00,9.22,2.02,2948629,429838427.28,31045
2026-07-27 00:00:00,TBZ,TRIB BHIMJI ZAVERI LTD,260.39,283.00,260.39,280.22,258.89,8.24,22.61,8.68,0.58,2863637,786656935.05,44182
2026-07-27 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,163.75,169.45,160.55,167.65,162.05,3.46,8.90,5.44,1.05,2829905,470026431.55,18203
2026-07-27 00:00:00,NELCAST,NELCAST LIMITED,136.00,137.78,113.50,116.64,134.47,-13.26,24.28,17.85,1.14,2814717,333746572.21,34542
2026-07-27 00:00:00,SONACOMS,SONA BLW PRECISION FRGS L,728.80,728.80,714.50,720.90,717.95,0.41,14.30,1.96,1.51,2803460,2021549916.40,41695
2026-07-27 00:00:00,GODIGIT,GO DIGIT GENERAL INS LTD,256.35,258.85,247.35,254.80,256.20,-0.55,11.50,4.49,0.06,2772521,703480376.95,50654
2026-07-27 00:00:00,KARURVYSYA,KARUR VYSYA BANK LTD,341.00,344.75,335.70,339.65,338.90,0.22,9.05,2.65,0.62,2727470,926990008.20,60308
2026-07-27 00:00:00,DELHIVERY,DELHIVERY LIMITED,466.00,471.30,461.45,470.00,462.55,1.61,9.85,2.11,0.75,2718387,1269805204.60,53005
2026-07-27 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.42,9.67,9.41,9.47,9.40,0.74,0.26,2.76,0.21,2716706,25848003.10,2852
2026-07-27 00:00:00,SBFC,SBFC FINANCE LIMITED,93.99,94.64,90.00,90.38,92.18,-1.95,4.64,4.94,1.96,2682881,246403870.67,18061
2026-07-27 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,22.26,22.49,21.81,21.86,22.23,-1.66,0.68,3.05,0.13,2679724,59010206.19,6935
2026-07-27 00:00:00,DLF,DLF LIMITED,647.10,651.95,641.90,650.90,645.20,0.88,10.05,1.55,0.29,2658172,1721255077.35,34213
2026-07-27 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.54,3.55,3.11,3.38,3.45,-2.03,0.44,12.43,2.61,2648664,8800950.31,3087
2026-07-27 00:00:00,DBL,DILIP BUILDCON LIMITED,414.60,444.90,414.60,443.65,420.25,5.57,30.30,7.31,-1.34,2647147,1156444749.00,40665
2026-07-27 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,8.11,8.25,8.04,8.09,8.06,0.37,0.21,2.59,0.62,2633753,21472029.51,3496
2026-07-27 00:00:00,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1719.60,1719.60,1678.10,1703.30,1702.20,0.06,41.50,2.41,1.02,2632783,4466528851.90,48974
2026-07-27 00:00:00,GPIL,GODAWARI POW & ISP LTD,235.05,238.90,230.55,237.75,240.15,-1.00,8.35,3.55,-2.12,2618820,614095701.95,34958
2026-07-27 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1055.00,1068.20,1036.00,1065.70,1035.80,2.89,32.20,3.05,1.85,2617855,2777578456.30,70538
2026-07-27 00:00:00,RMDRIP,R M DRIP & SPRINK SYS LTD,18.15,18.99,18.05,18.65,18.11,2.98,0.94,5.18,0.22,2603869,48427517.08,3985
2026-07-27 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.12,1.16,1.11,1.12,1.11,0.90,0.05,4.46,0.90,2595664,2929078.02,946
2026-07-27 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,28.90,29.10,28.62,28.85,28.62,0.80,0.48,1.66,0.98,2570517,74073748.26,6726
2026-07-27 00:00:00,BIOCON,BIOCON LIMITED.,437.00,437.55,434.05,436.25,433.65,0.60,3.50,0.80,0.77,2570388,1119453725.25,24916
2026-07-27 00:00:00,BSE,BSE LIMITED,3575.00,3586.60,3491.80,3536.80,3549.70,-0.36,94.80,2.65,0.71,2557303,9027713151.10,133993
2026-07-27 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,137.50,139.00,134.00,134.64,136.07,-1.05,5.00,3.64,1.05,2556199,346423264.53,24113
2026-07-27 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,161.22,166.45,161.00,165.43,159.92,3.45,5.45,3.38,0.81,2555776,419840695.57,37183
2026-07-27 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,17.85,17.98,17.73,17.93,17.66,1.53,0.25,1.40,1.08,2536841,45451621.96,2519
2026-07-27 00:00:00,NSLNISP,NMDC STEEL LIMITED,41.60,42.74,41.60,42.15,41.41,1.79,1.14,2.74,0.46,2439423,103191857.64,12454
2026-07-27 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,248.00,265.50,247.75,263.40,246.30,6.94,17.75,7.16,0.69,2396136,621792157.40,37556
2026-07-27 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,46.57,47.09,45.70,46.91,46.52,0.84,1.39,2.98,0.11,2385511,111823954.20,3387
2026-07-27 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,11.09,11.14,10.90,10.94,10.97,-0.27,0.24,2.16,1.09,2371702,26068857.66,2351
2026-07-27 00:00:00,TATAPOWER,TATA POWER CO LTD,376.75,379.00,374.45,377.35,374.40,0.79,4.55,1.21,0.63,2369047,891144496.55,35913
2026-07-27 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1115.10,1123.40,1096.60,1107.40,1088.00,1.78,26.80,2.40,2.49,2360635,2612618116.10,58308
2026-07-27 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,252.10,252.15,248.05,249.10,250.15,-0.42,4.10,1.63,0.78,2359921,588771902.45,30409
2026-07-27 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,12.19,12.33,12.02,12.04,12.07,-0.25,0.31,2.54,0.99,2353541,28543877.75,4737
2026-07-27 00:00:00,NAUKRI,INFO EDGE (I) LTD,1171.45,1203.00,1171.45,1194.30,1165.50,2.47,31.55,2.69,0.51,2342436,2793393207.00,70774
2026-07-27 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,336.00,341.40,331.70,333.60,331.00,0.79,9.70,2.89,1.51,2340536,786667390.70,27939
2026-07-27 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,303.85,308.00,302.00,303.40,302.30,0.36,6.00,1.97,0.51,2329997,710970143.95,8964
2026-07-27 00:00:00,AGL,ALLCARGO GLOBAL LIMITED,12.58,12.77,12.25,12.30,12.58,-2.23,0.52,4.13,0.00,2310534,28592826.29,6082
2026-07-27 00:00:00,KNACK,KNACK PACKAGING LIMITED,196.75,205.74,196.00,197.35,194.88,1.27,9.74,4.95,0.96,2296861,462115472.26,24070
2026-07-27 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1784.00,1785.00,1752.10,1770.40,1768.30,0.12,32.90,1.84,0.89,2266975,3998998139.30,98219
2026-07-27 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3183.00,3246.80,3179.00,3238.60,3161.40,2.44,67.80,2.13,0.68,2264570,7289710696.10,103100
2026-07-27 00:00:00,ACMESOLAR,ACME SOLAR HOLDINGS LTD,370.00,371.00,358.40,362.40,365.85,-0.94,12.60,3.41,1.13,2262264,824212688.15,52213
2026-07-27 00:00:00,TOP10ADD,DSPAMC - TOP10ADD,87.27,87.27,86.73,86.79,86.41,0.44,0.54,0.62,1.00,2248800,195286973.03,704
2026-07-27 00:00:00,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,510.10,521.50,502.20,515.40,505.90,1.88,19.30,3.78,0.83,2237749,1151015179.10,37586
2026-07-27 00:00:00,SCI,SHIPPING CORP OF INDIA LT,277.15,287.10,275.40,283.80,275.10,3.16,11.70,4.22,0.75,2204031,622486467.15,28483
2026-07-27 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1288.00,1298.00,1270.10,1289.40,1283.20,0.48,27.90,2.17,0.37,2199063,2823946812.90,64455
2026-07-27 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,139.73,141.78,135.50,137.92,139.64,-1.23,6.28,4.49,0.06,2182897,299204005.97,13115
2026-07-27 00:00:00,EMIL,ELECTRONICS MART IND LTD,130.95,132.52,125.18,125.67,129.64,-3.06,7.34,5.61,1.01,2168808,276104101.74,14001
2026-07-27 00:00:00,VRLLOG,VRL LOGISTICS LIMITED,260.99,267.87,250.65,262.75,243.11,8.08,17.22,6.60,7.35,2163637,561784942.35,28600
2026-07-27 00:00:00,IOB,INDIAN OVERSEAS BANK,34.35,34.53,34.02,34.12,33.88,0.71,0.51,1.48,1.39,2152227,73667415.18,10638
2026-07-27 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,501.00,516.90,492.80,513.05,495.40,3.56,24.10,4.81,1.13,2141738,1090822855.90,42996
2026-07-27 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,117.99,118.90,115.31,116.91,117.02,-0.09,3.59,3.04,0.83,2138758,249910823.22,23361
2026-07-27 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,79.61,80.29,78.61,79.00,78.34,0.84,1.68,2.11,1.62,2138413,169728344.79,19397
2026-07-27 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,166.81,169.00,163.89,165.57,173.20,-4.41,5.11,3.06,-3.69,2134634,354587442.94,26609
2026-07-27 00:00:00,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,84.98,85.88,84.98,85.50,84.19,1.56,0.90,1.06,0.94,2127865,181819473.11,19340
2026-07-27 00:00:00,LALPATHLAB,DR. LAL PATH LABS LTD.,1800.40,1894.90,1793.00,1827.20,1759.20,3.87,101.90,5.66,2.34,2106429,3920628203.90,131764
2026-07-27 00:00:00,JKPAPER,JK PAPER LIMITED,406.70,419.20,403.70,414.55,401.45,3.26,15.50,3.81,1.31,2094793,862822411.90,46117
2026-07-27 00:00:00,SALASAR,SALASAR TECHNO ENGG. LTD.,6.01,6.11,5.94,5.96,5.97,-0.17,0.17,2.83,0.67,2052725,12270849.47,3140
2026-07-27 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,242.00,246.01,238.04,244.27,238.23,2.54,7.97,3.29,1.58,2052332,496892883.23,25559
2026-07-27 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,630.65,647.25,627.95,645.00,618.75,4.24,19.30,3.06,1.92,2047438,1307623175.45,40013
2026-07-27 00:00:00,HINDALCO,HINDALCO  INDUSTRIES  LTD,944.45,951.25,943.05,945.25,942.80,0.26,8.20,0.87,0.18,2035425,1928234576.10,63663
2026-07-27 00:00:00,CNL,CREATIVE NEWTECH LIMITED,1029.95,1080.25,983.00,1019.90,987.00,3.33,97.25,9.44,4.35,2031199,2062580058.65,70115
2026-07-27 00:00:00,NLCINDIA,NLC INDIA LIMITED,295.00,299.75,292.80,298.45,292.80,1.93,6.95,2.36,0.75,2030451,602228750.45,36430
2026-07-27 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1451.00,1461.50,1435.30,1446.10,1443.50,0.18,26.20,1.81,0.52,2030304,2930849054.00,55967
2026-07-27 00:00:00,ABFRL,ADITYA BIRLA FASHION & RT,56.88,58.07,56.82,57.05,56.25,1.42,1.25,2.20,1.12,2012834,115643857.35,10620
2026-07-27 00:00:00,BSOFT,BIRLASOFT LIMITED,284.05,296.90,284.05,293.45,282.40,3.91,12.85,4.52,0.58,1999905,584882582.45,40917
2026-07-27 00:00:00,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,101.88,102.53,98.12,99.01,99.77,-0.76,4.41,4.33,2.11,1999850,200096370.32,10496
2026-07-27 00:00:00,INDUSINDBK,INDUSIND BANK LIMITED,1003.00,1015.60,1000.10,1006.65,996.05,1.06,15.50,1.55,0.70,1979222,1993475425.60,49523
2026-07-27 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1744.00,1804.50,1743.80,1785.20,1724.40,3.53,60.70,3.48,1.14,1963093,3502816298.40,60801
2026-07-27 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,485.95,489.50,481.00,482.40,483.15,-0.16,8.50,1.75,0.58,1932275,936867869.70,36458
2026-07-27 00:00:00,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,64.00,68.68,64.00,68.03,63.63,6.91,4.68,7.31,0.58,1931509,129854338.89,16007
2026-07-27 00:00:00,SHAREINDIA,SHARE IND. SECURITIES LTD,197.00,197.36,186.00,188.39,191.57,-1.66,11.36,5.77,2.83,1931245,370344437.69,16427
2026-07-27 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,225.00,244.88,217.35,222.30,215.03,3.38,27.53,12.24,4.64,1930672,453154529.96,24229
2026-07-27 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,38.58,38.58,37.54,37.70,37.94,-0.63,1.04,2.70,1.69,1922676,73227211.94,2527
2026-07-27 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,504.25,510.60,501.90,509.80,500.55,1.85,8.70,1.73,0.74,1911594,970651861.90,50076
2026-07-27 00:00:00,ATHERENERG,ATHER ENERGY LIMITED,1214.90,1233.90,1196.50,1214.90,1208.70,0.51,37.40,3.08,0.51,1911132,2314412334.20,88102
2026-07-27 00:00:00,SUMICHEM,SUMITOMO CHEM INDIA LTD,522.00,551.90,517.95,538.85,520.45,3.54,33.95,6.50,0.30,1891044,1011275268.90,59545
2026-07-27 00:00:00,IIFL,IIFL FINANCE LIMITED,565.00,575.40,558.60,573.20,556.55,2.99,16.80,2.97,1.52,1874996,1069989441.50,28164
2026-07-27 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,116.00,123.55,114.91,121.69,115.92,4.98,8.64,7.45,0.07,1861564,224248633.59,15272
2026-07-27 00:00:00,MARSONS,MARSONS LIMITED,111.75,113.99,110.50,111.86,109.92,1.76,3.49,3.12,1.66,1816057,204315615.05,9752
2026-07-27 00:00:00,IRISDOREME,IRIS CLOTHINGS LIMITED,48.00,49.80,46.35,48.29,47.83,0.96,3.45,7.19,0.36,1814818,87703525.23,12429
2026-07-27 00:00:00,NCC,NCC LIMITED,141.00,142.71,138.11,142.14,137.09,3.68,4.60,3.26,2.85,1809015,255920423.38,27655
2026-07-27 00:00:00,BLSE,BLS E-SERVICES LIMITED,286.00,293.00,282.41,288.32,282.32,2.13,10.59,3.70,1.30,1807981,524042768.32,15841
2026-07-27 00:00:00,AEQUS,AEQUS LIMITED,232.00,232.79,227.00,229.80,229.23,0.25,5.79,2.50,1.21,1793039,412253911.68,18877
2026-07-27 00:00:00,ELITECON,ELITECON INTERNATIONAL L,15.64,16.20,15.53,15.98,15.51,3.03,0.67,4.28,0.84,1784679,28478450.15,4600
2026-07-27 00:00:00,IGL,INDRAPRASTHA GAS LTD,150.29,152.30,149.70,150.27,149.33,0.63,2.60,1.73,0.64,1779530,267929688.44,40628
2026-07-27 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,341.80,351.50,339.10,342.25,340.15,0.62,12.40,3.63,0.49,1766690,612454944.95,32313
2026-07-27 00:00:00,ARFIN,ARFIN INDIA LIMITED,90.81,92.50,90.47,91.17,91.99,-0.89,2.03,2.24,-1.28,1762784,160804185.48,5672
2026-07-27 00:00:00,MAXHEALTH,MAX HEALTHCARE INS LTD,1086.90,1119.80,1085.40,1114.60,1080.40,3.17,34.40,3.16,0.60,1759824,1945164804.90,50133
2026-07-27 00:00:00,RRKABEL,R R KABEL LIMITED,2529.00,2584.00,2453.00,2525.30,2493.60,1.27,131.00,5.18,1.42,1757341,4424109712.60,111433
2026-07-27 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,291.80,304.08,289.21,293.95,288.31,1.96,14.87,5.10,1.21,1751734,520105798.28,22796
2026-07-27 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,5111.00,5242.50,5095.00,5230.00,4985.00,4.91,147.50,2.89,2.53,1731299,8977937393.00,104301
2026-07-27 00:00:00,SIKKO,SIKKO INDUSTRIES LIMITED,4.79,5.41,4.79,5.02,4.70,6.81,0.62,12.94,1.91,1714553,8709174.26,1555
2026-07-27 00:00:00,ADANIGREEN,ADANI GREEN ENERGY LTD,1410.20,1418.20,1390.10,1399.70,1395.10,0.33,28.10,1.99,1.08,1695918,2377276018.50,43934
2026-07-27 00:00:00,KELLTONTEC,KELLTON TECH SOL LTD,14.22,14.69,14.02,14.10,14.09,0.07,0.67,4.71,0.92,1690609,24056807.00,3292
2026-07-27 00:00:00,LEMONTREE,LEMON TREE HOTELS LTD,110.36,112.90,110.36,111.82,109.36,2.25,2.54,2.30,0.91,1685106,188465641.79,30239
2026-07-27 00:00:00,HDFCSML250,HDFCAMC - HDFCSML250,178.06,180.98,178.06,179.94,177.58,1.33,2.92,1.64,0.27,1684024,302536492.18,8823
2026-07-27 00:00:00,ICICIB22,ICICIPRAMC - BHARATIWIN,118.24,118.24,115.01,115.53,115.36,0.15,3.23,2.73,2.50,1676239,193966713.09,3880
2026-07-27 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,396.75,401.05,396.00,400.45,393.85,1.68,5.05,1.27,0.74,1675500,667809094.05,27274
2026-07-27 00:00:00,GPPL,GUJARAT PIPAVAV PORT LTD,150.12,151.86,147.74,148.31,149.23,-0.62,4.12,2.74,0.60,1639150,244773193.54,14231
2026-07-27 00:00:00,DEEPINDS,DEEP INDUSTRIES LIMITED,479.60,529.45,479.60,516.45,479.60,7.68,49.85,10.39,0.00,1633199,843219001.95,40064
2026-07-27 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1230.00,1232.00,1162.80,1168.80,1214.80,-3.79,69.20,5.63,1.25,1629065,1920596441.60,53531
2026-07-27 00:00:00,3IINFOLTD,3I INFOTECH LIMITED,19.90,21.38,19.50,20.68,19.74,4.76,1.88,9.45,0.81,1627856,33599015.40,4854
2026-07-27 00:00:00,JAMNAAUTO,JAMNA AUTO IND LTD,133.73,136.26,132.67,135.06,132.67,1.80,3.59,2.68,0.80,1623281,218063641.97,14764
2026-07-27 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1613.60,1717.50,1613.60,1688.20,1768.70,-4.55,103.90,6.44,-8.77,1617808,2717527880.00,84468
2026-07-27 00:00:00,PVRINOX,PVR INOX LIMITED,1072.30,1136.90,1071.00,1123.20,1063.95,5.57,65.90,6.15,0.78,1608571,1799154756.60,95192
2026-07-27 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,614.90,627.00,610.05,623.40,611.80,1.90,16.95,2.76,0.51,1575560,971275868.40,24159
2026-07-27 00:00:00,UPL,UPL LIMITED,605.45,610.95,603.25,608.50,602.45,1.00,7.70,1.27,0.50,1543100,938088360.00,31802
2026-07-27 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,28.57,28.57,27.50,28.18,27.88,1.08,1.07,3.75,2.47,1536042,43263872.93,6414
2026-07-27 00:00:00,TECHM,TECH MAHINDRA LIMITED,1576.00,1599.60,1571.00,1575.00,1559.50,0.99,28.60,1.81,1.06,1513324,2397704488.00,54519
2026-07-27 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,378.00,388.95,377.15,387.70,372.55,4.07,11.80,3.12,1.46,1510349,582659709.50,41036
2026-07-27 00:00:00,PSB,PUNJAB & SIND BANK,23.91,24.70,23.32,23.89,23.77,0.50,1.38,5.77,0.59,1506830,36590049.42,3938
